dataset_id,workflow,model_family,strategy,iteration,rmse
DS11,mc.mars_SMOTEB,mars,SMOTEB,41,3.5647147703082736
DS11,mc.mars_SMOTEB,mars,SMOTEB,42,3.810335495756297
DS11,mc.mars_SMOTEB,mars,SMOTEB,43,4.357109960100742
DS11,mc.mars_SMOTEB,mars,SMOTEB,44,3.76236925053005
DS11,mc.mars_SMOTEB,mars,SMOTEB,45,3.5844884536656405
DS11,mc.mars_SMOTEB,mars,SMOTEB,46,4.211569655188378
DS11,mc.mars_SMOTEB,mars,SMOTEB,47,4.08954310185173
DS11,mc.mars_SMOTEB,mars,SMOTEB,48,3.445270711180344
DS11,mc.mars_SMOTEB,mars,SMOTEB,49,3.594211986427424
DS11,mc.mars_SMOTEB,mars,SMOTEB,50,3.5755934397418985
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,3.2691631611486556
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,3.679148723326294
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,3.4523712335198904
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,4.330889721047359
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,4.064190210792753
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,3.5258663719233425
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,3.6929491332354614
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,3.631731924655997
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,3.5480047032115327
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,3.837599915207283
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,3.6074645959907827
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,3.3176664003671528
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,3.6171823902507647
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,3.8017016330502735
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,3.840193092113899
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,3.5902918718163224
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,3.629039808377386
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,3.4224294103733923
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,3.6241935201479047
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,3.5210329209594575
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,3.2188170248893186
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,2.9285078812506025
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,3.2586901209320636
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,3.219295588388333
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,3.2241245311288553
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,2.764371141603696
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,3.076283123463913
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,3.396689432261262
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,3.7226515908522186
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,3.608494805884531
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,3.4903945808581964
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,3.6899832844213165
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,3.7088477233844155
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,4.276739120691465
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,3.768474386034913
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,3.866781702028563
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,3.5298289584486793
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,3.796992297372063
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,3.901646360231342
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,4.238606018640394
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,4.350339906017452
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,3.648231239709126
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,6.051728277034565
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,4.320745113375674
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,4.8065976227227685
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,4.156503685345766
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,4.81384276597632
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,4.329371504930596
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,4.135638244412867
DS11,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,5.6512332311215765
DS11,mc.mars_SMOTET,mars,SMOTET,1,3.399996703081938
DS11,mc.mars_SMOTET,mars,SMOTET,2,3.5610730369073367
DS11,mc.mars_SMOTET,mars,SMOTET,3,3.4587827248776275
DS11,mc.mars_SMOTET,mars,SMOTET,4,3.460861494664041
DS11,mc.mars_SMOTET,mars,SMOTET,5,4.036073788247676
DS11,mc.mars_SMOTET,mars,SMOTET,6,3.563305248141722
DS11,mc.mars_SMOTET,mars,SMOTET,7,3.595342656821575
DS11,mc.mars_SMOTET,mars,SMOTET,8,3.425365187192317
DS11,mc.mars_SMOTET,mars,SMOTET,9,3.260997670878915
DS11,mc.mars_SMOTET,mars,SMOTET,10,3.5481895252184947
DS11,mc.mars_SMOTET,mars,SMOTET,11,3.3801561615826254
DS11,mc.mars_SMOTET,mars,SMOTET,12,3.4771837219242276
DS11,mc.mars_SMOTET,mars,SMOTET,13,3.5171103806271633
DS11,mc.mars_SMOTET,mars,SMOTET,14,3.4387709441269934
DS11,mc.mars_SMOTET,mars,SMOTET,15,3.508264151208921
DS11,mc.mars_SMOTET,mars,SMOTET,16,3.596043993726528
DS11,mc.mars_SMOTET,mars,SMOTET,17,3.465226354040061
DS11,mc.mars_SMOTET,mars,SMOTET,18,3.374810289916709
DS11,mc.mars_SMOTET,mars,SMOTET,19,3.38828463418174
DS11,mc.mars_SMOTET,mars,SMOTET,20,4.00372744412469
DS11,mc.mars_SMOTET,mars,SMOTET,21,3.402127579288412
DS11,mc.mars_SMOTET,mars,SMOTET,22,3.1026396025376006
DS11,mc.mars_SMOTET,mars,SMOTET,23,3.195222053799788
DS11,mc.mars_SMOTET,mars,SMOTET,24,3.3867479385942114
DS11,mc.mars_SMOTET,mars,SMOTET,25,3.038682390090679
DS11,mc.mars_SMOTET,mars,SMOTET,26,3.0854662064733676
DS11,mc.mars_SMOTET,mars,SMOTET,27,3.0915930093284194
DS11,mc.mars_SMOTET,mars,SMOTET,28,3.1316521732696105
DS11,mc.mars_SMOTET,mars,SMOTET,29,3.7231357948990063
DS11,mc.mars_SMOTET,mars,SMOTET,30,3.3826821376234895
DS11,mc.mars_SMOTET,mars,SMOTET,31,3.3416185990689784
DS11,mc.mars_SMOTET,mars,SMOTET,32,3.7676017060475577
DS11,mc.mars_SMOTET,mars,SMOTET,33,3.525051908572485
DS11,mc.mars_SMOTET,mars,SMOTET,34,3.6205072399989273
DS11,mc.mars_SMOTET,mars,SMOTET,35,3.7576522351236474
DS11,mc.mars_SMOTET,mars,SMOTET,36,3.8505329044709153
DS11,mc.mars_SMOTET,mars,SMOTET,37,3.3663321574210623
DS11,mc.mars_SMOTET,mars,SMOTET,38,3.840638789549525
DS11,mc.mars_SMOTET,mars,SMOTET,39,3.9010962330605814
DS11,mc.mars_SMOTET,mars,SMOTET,40,3.9657698033248145
DS11,mc.mars_SMOTET,mars,SMOTET,41,3.7457171324392444
DS11,mc.mars_SMOTET,mars,SMOTET,42,5.074976428661224
DS11,mc.mars_SMOTET,mars,SMOTET,43,5.656016629410008
DS11,mc.mars_SMOTET,mars,SMOTET,44,4.369304869279873
DS11,mc.mars_SMOTET,mars,SMOTET,45,4.465083160032126
DS11,mc.mars_SMOTET,mars,SMOTET,46,4.385906635844781
DS11,mc.mars_SMOTET,mars,SMOTET,47,4.942704170077778
DS11,mc.mars_SMOTET,mars,SMOTET,48,4.107696491128056
DS11,mc.mars_SMOTET,mars,SMOTET,49,4.957735408672065
DS11,mc.mars_SMOTET,mars,SMOTET,50,3.9521795201887935
DS11,mc.mars_UNDERB,mars,UNDERB,1,3.680765572818273
DS11,mc.mars_UNDERB,mars,UNDERB,2,3.0452604563543715
DS11,mc.mars_UNDERB,mars,UNDERB,3,2.4582091680201725
DS11,mc.mars_UNDERB,mars,UNDERB,4,2.846017385997375
DS11,mc.mars_UNDERB,mars,UNDERB,5,2.7323155856453742
DS11,mc.mars_UNDERB,mars,UNDERB,6,2.960867515918334
DS11,mc.mars_UNDERB,mars,UNDERB,7,2.662654744189298
DS11,mc.mars_UNDERB,mars,UNDERB,8,2.5785547797050614
DS11,mc.mars_UNDERB,mars,UNDERB,9,2.9256072470475645
DS11,mc.mars_UNDERB,mars,UNDERB,10,2.846842780391288
DS11,mc.mars_UNDERB,mars,UNDERB,11,2.5644136316865813
DS11,mc.mars_UNDERB,mars,UNDERB,12,2.436742049423469
DS11,mc.mars_UNDERB,mars,UNDERB,13,2.8294914532323237
DS11,mc.mars_UNDERB,mars,UNDERB,14,2.4347109505347215
DS11,mc.mars_UNDERB,mars,UNDERB,15,2.482401560301516
DS11,mc.mars_UNDERB,mars,UNDERB,16,2.6066841549129736
DS11,mc.mars_UNDERB,mars,UNDERB,17,2.700165341109417
DS11,mc.mars_UNDERB,mars,UNDERB,18,2.6754730948342
DS11,mc.mars_UNDERB,mars,UNDERB,19,3.007212350274264
DS11,mc.mars_UNDERB,mars,UNDERB,20,2.7432933314312824
DS11,mc.mars_UNDERB,mars,UNDERB,21,2.840676137017189
DS11,mc.mars_UNDERB,mars,UNDERB,22,3.0365696356242817
DS11,mc.mars_UNDERB,mars,UNDERB,23,2.4588542302329666
DS11,mc.mars_UNDERB,mars,UNDERB,24,2.3525747123327405
DS11,mc.mars_UNDERB,mars,UNDERB,25,2.44266156018665
DS11,mc.mars_UNDERB,mars,UNDERB,26,2.5663797433996693
DS11,mc.mars_UNDERB,mars,UNDERB,27,2.750922781039466
DS11,mc.mars_UNDERB,mars,UNDERB,28,2.853123733523172
DS11,mc.mars_UNDERB,mars,UNDERB,29,2.5430129356251077
DS11,mc.mars_UNDERB,mars,UNDERB,30,2.5219098135748697
DS11,mc.mars_UNDERB,mars,UNDERB,31,2.843351679605171
DS11,mc.mars_UNDERB,mars,UNDERB,32,3.239534457551162
DS11,mc.mars_UNDERB,mars,UNDERB,33,2.6284879750760894
DS11,mc.mars_UNDERB,mars,UNDERB,34,2.8616782950906687
DS11,mc.mars_UNDERB,mars,UNDERB,35,3.0446817958909245
DS11,mc.mars_UNDERB,mars,UNDERB,36,2.6802007050801686
DS11,mc.mars_UNDERB,mars,UNDERB,37,3.1591567847290083
DS11,mc.mars_UNDERB,mars,UNDERB,38,2.7120924875634156
DS11,mc.mars_UNDERB,mars,UNDERB,39,3.1867730715926643
DS11,mc.mars_UNDERB,mars,UNDERB,40,2.6936046940065483
DS11,mc.mars_UNDERB,mars,UNDERB,41,2.6745355022317434
DS11,mc.mars_UNDERB,mars,UNDERB,42,4.05495515194431
DS11,mc.mars_UNDERB,mars,UNDERB,43,3.299167952047807
DS11,mc.mars_UNDERB,mars,UNDERB,44,2.980336828822627
DS11,mc.mars_UNDERB,mars,UNDERB,45,3.148848267208374
DS11,mc.mars_UNDERB,mars,UNDERB,46,3.0251197744903653
DS11,mc.mars_UNDERB,mars,UNDERB,47,3.2169957710963475
DS11,mc.mars_UNDERB,mars,UNDERB,48,3.1008788104566913
DS11,mc.mars_UNDERB,mars,UNDERB,49,2.8656520700501478
DS11,mc.mars_UNDERB,mars,UNDERB,50,3.478846215400856
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,2.8205734608471476
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,2.6603954417960782
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,3.1783299364142517
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,2.861347282146933
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,2.885327469772405
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,3.0670869594849193
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,2.881927660456637
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,2.764965935936729
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,2.4667951700167343
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,2.7464701968607588
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,2.8471391654849865
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,2.7824265738299974
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,2.791490322854395
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,2.6477435162230436
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,2.656583277519335
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,2.694360432492445
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,2.565290310517796
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,2.826359386774276
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,2.7427951955989185
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,2.77376895391052
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,2.688136269064944
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,2.2920734656570625
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,2.573498516444605
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,2.6360306061396725
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,2.4888601285351406
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,2.548118172371346
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,2.6167029332137868
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,2.725210608584663
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,2.5570721028009977
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,2.614871459980538
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,2.8603340239244885
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,3.84611875948017
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,2.8950376355018426
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,2.8756372380498836
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,3.096512454614591
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,3.1625085443779026
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,3.196303087426719
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,2.925900969187159
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,3.159620522393261
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,3.826641582519924
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,2.9720389465986248
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,2.9170896882520987
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,3.196137989687771
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,3.462893173632421
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,3.2457547420309636
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,4.113752066054974
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,3.678565361977739
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,3.0897400619762423
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,3.681446888926954
DS11,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,3.3036272863633127
DS11,mc.mars_UNDERT,mars,UNDERT,1,3.1152331071929864
DS11,mc.mars_UNDERT,mars,UNDERT,2,3.1054277689121053
DS11,mc.mars_UNDERT,mars,UNDERT,3,2.8237023360530165
DS11,mc.mars_UNDERT,mars,UNDERT,4,2.7357660990965416
DS11,mc.mars_UNDERT,mars,UNDERT,5,2.846801293287966
DS11,mc.mars_UNDERT,mars,UNDERT,6,2.717598778180603
DS11,mc.mars_UNDERT,mars,UNDERT,7,2.8648576380352258
DS11,mc.mars_UNDERT,mars,UNDERT,8,2.62709485903845
DS11,mc.mars_UNDERT,mars,UNDERT,9,2.7640196358267817
DS11,mc.mars_UNDERT,mars,UNDERT,10,2.797482831537949
DS11,mc.mars_UNDERT,mars,UNDERT,11,3.017061298507816
DS11,mc.mars_UNDERT,mars,UNDERT,12,2.652349580496126
DS11,mc.mars_UNDERT,mars,UNDERT,13,2.600538329011039
DS11,mc.mars_UNDERT,mars,UNDERT,14,2.6656161190426655
DS11,mc.mars_UNDERT,mars,UNDERT,15,2.6136819507016074
DS11,mc.mars_UNDERT,mars,UNDERT,16,2.6823938661436753
DS11,mc.mars_UNDERT,mars,UNDERT,17,2.574442162426857
DS11,mc.mars_UNDERT,mars,UNDERT,18,2.600360086560146
DS11,mc.mars_UNDERT,mars,UNDERT,19,2.696066202127553
DS11,mc.mars_UNDERT,mars,UNDERT,20,2.5918677629790285
DS11,mc.mars_UNDERT,mars,UNDERT,21,2.3939316236324344
DS11,mc.mars_UNDERT,mars,UNDERT,22,2.3405733967921836
DS11,mc.mars_UNDERT,mars,UNDERT,23,2.4188649731760474
DS11,mc.mars_UNDERT,mars,UNDERT,24,2.4831401785352574
DS11,mc.mars_UNDERT,mars,UNDERT,25,2.341726803807454
DS11,mc.mars_UNDERT,mars,UNDERT,26,2.2910433699613653
DS11,mc.mars_UNDERT,mars,UNDERT,27,2.626440181242612
DS11,mc.mars_UNDERT,mars,UNDERT,28,3.076581770393459
DS11,mc.mars_UNDERT,mars,UNDERT,29,2.7298775839673297
DS11,mc.mars_UNDERT,mars,UNDERT,30,2.5999194114189663
DS11,mc.mars_UNDERT,mars,UNDERT,31,2.7943443334693017
DS11,mc.mars_UNDERT,mars,UNDERT,32,2.923474354039552
DS11,mc.mars_UNDERT,mars,UNDERT,33,3.132449524930785
DS11,mc.mars_UNDERT,mars,UNDERT,34,3.616624261014887
DS11,mc.mars_UNDERT,mars,UNDERT,35,2.8225793716114738
DS11,mc.mars_UNDERT,mars,UNDERT,36,3.05340883678852
DS11,mc.mars_UNDERT,mars,UNDERT,37,3.008703819215482
DS11,mc.mars_UNDERT,mars,UNDERT,38,2.868288397967552
DS11,mc.mars_UNDERT,mars,UNDERT,39,4.422088262181012
DS11,mc.mars_UNDERT,mars,UNDERT,40,3.6109094828147446
DS11,mc.mars_UNDERT,mars,UNDERT,41,3.3033040989174243
DS11,mc.mars_UNDERT,mars,UNDERT,42,3.3217925526867296
DS11,mc.mars_UNDERT,mars,UNDERT,43,3.369132730998299
DS11,mc.mars_UNDERT,mars,UNDERT,44,2.888152684806329
DS11,mc.mars_UNDERT,mars,UNDERT,45,3.134194029919969
DS11,mc.mars_UNDERT,mars,UNDERT,46,2.8981983950298553
DS11,mc.mars_UNDERT,mars,UNDERT,47,3.52977062483869
DS11,mc.mars_UNDERT,mars,UNDERT,48,3.0618587249965943
DS11,mc.mars_UNDERT,mars,UNDERT,49,3.368712062843106
DS11,mc.mars_UNDERT,mars,UNDERT,50,2.9529185734964414
DS11,mc.mars,mars,baseline,1,2.463419172967488
DS11,mc.mars,mars,baseline,2,2.4550887121310243
DS11,mc.mars,mars,baseline,3,2.396794129002603
DS11,mc.mars,mars,baseline,4,2.474062367408603
DS11,mc.mars,mars,baseline,5,2.372078452402456
DS11,mc.mars,mars,baseline,6,2.372168287282179
DS11,mc.mars,mars,baseline,7,2.3520847351930056
DS11,mc.mars,mars,baseline,8,2.279826346503554
DS11,mc.mars,mars,baseline,9,2.2727804719348725
DS11,mc.mars,mars,baseline,10,2.261087482844805
DS11,mc.mars,mars,baseline,11,2.253937570241221
DS11,mc.mars,mars,baseline,12,2.248626412828861
DS11,mc.mars,mars,baseline,13,2.2445462834817445
DS11,mc.mars,mars,baseline,14,2.144086966604819
DS11,mc.mars,mars,baseline,15,2.1682698454385636
DS11,mc.mars,mars,baseline,16,2.1785124340524433
DS11,mc.mars,mars,baseline,17,2.2148424959959727
DS11,mc.mars,mars,baseline,18,2.2434735217602517
DS11,mc.mars,mars,baseline,19,2.277910441971447
DS11,mc.mars,mars,baseline,20,2.1802279717581117
DS11,mc.mars,mars,baseline,21,2.0555599365984545
DS11,mc.mars,mars,baseline,22,2.070211692750441
DS11,mc.mars,mars,baseline,23,2.1059833144761178
DS11,mc.mars,mars,baseline,24,2.17920583300803
DS11,mc.mars,mars,baseline,25,2.088988058730913
DS11,mc.mars,mars,baseline,26,2.0863802481505678
DS11,mc.mars,mars,baseline,27,2.4171944569132933
DS11,mc.mars,mars,baseline,28,2.397375052099767
DS11,mc.mars,mars,baseline,29,2.390453108218172
DS11,mc.mars,mars,baseline,30,2.3960941888484557
DS11,mc.mars,mars,baseline,31,2.406412653422898
DS11,mc.mars,mars,baseline,32,2.416865100586539
DS11,mc.mars,mars,baseline,33,2.4703274876939716
DS11,mc.mars,mars,baseline,34,2.706435715529189
DS11,mc.mars,mars,baseline,35,2.6985103522212643
DS11,mc.mars,mars,baseline,36,2.7217541984167934
DS11,mc.mars,mars,baseline,37,2.732232869250526
DS11,mc.mars,mars,baseline,38,2.7317890705207333
DS11,mc.mars,mars,baseline,39,2.599197712136119
DS11,mc.mars,mars,baseline,40,2.577410876281304
DS11,mc.mars,mars,baseline,41,2.5608505102151287
DS11,mc.mars,mars,baseline,42,2.5609373875376558
DS11,mc.mars,mars,baseline,43,2.6051148020656063
DS11,mc.mars,mars,baseline,44,2.657804238711411
DS11,mc.mars,mars,baseline,45,2.689995059637309
DS11,mc.mars,mars,baseline,46,2.6915788390921214
DS11,mc.mars,mars,baseline,47,2.6812209463309324
DS11,mc.mars,mars,baseline,48,2.683036850284117
DS11,mc.mars,mars,baseline,49,2.6914121284640142
DS11,mc.mars,mars,baseline,50,2.700160421555587
DS11,mc.rf_OVERB,rf,OVERB,1,2.512920544150308
DS11,mc.rf_OVERB,rf,OVERB,2,2.490945340756621
DS11,mc.rf_OVERB,rf,OVERB,3,2.4347222764713243
DS11,mc.rf_OVERB,rf,OVERB,4,2.463726068142057
DS11,mc.rf_OVERB,rf,OVERB,5,2.451170631781797
DS11,mc.rf_OVERB,rf,OVERB,6,2.505459884988738
DS11,mc.rf_OVERB,rf,OVERB,7,2.429898986297649
DS11,mc.rf_OVERB,rf,OVERB,8,2.4098922430223677
DS11,mc.rf_OVERB,rf,OVERB,9,2.4127212310385584
DS11,mc.rf_OVERB,rf,OVERB,10,2.3806028891183573
DS11,mc.rf_OVERB,rf,OVERB,11,2.3216242743582836
DS11,mc.rf_OVERB,rf,OVERB,12,2.3714163073606986
DS11,mc.rf_OVERB,rf,OVERB,13,2.3704776022242795
DS11,mc.rf_OVERB,rf,OVERB,14,2.338059069265088
DS11,mc.rf_OVERB,rf,OVERB,15,2.362284502379989
DS11,mc.rf_OVERB,rf,OVERB,16,2.3262935786929253
DS11,mc.rf_OVERB,rf,OVERB,17,2.37788401777291
DS11,mc.rf_OVERB,rf,OVERB,18,2.3801525399435364
DS11,mc.rf_OVERB,rf,OVERB,19,2.377023116216463
DS11,mc.rf_OVERB,rf,OVERB,20,2.351508009198603
DS11,mc.rf_OVERB,rf,OVERB,21,2.170931422524709
DS11,mc.rf_OVERB,rf,OVERB,22,2.1461152402530392
DS11,mc.rf_OVERB,rf,OVERB,23,2.1558175943004776
DS11,mc.rf_OVERB,rf,OVERB,24,2.165347978730321
DS11,mc.rf_OVERB,rf,OVERB,25,2.1526241789605276
DS11,mc.rf_OVERB,rf,OVERB,26,2.1818207422656553
DS11,mc.rf_OVERB,rf,OVERB,27,2.43970753634235
DS11,mc.rf_OVERB,rf,OVERB,28,2.3182987116141796
DS11,mc.rf_OVERB,rf,OVERB,29,2.3305462159692754
DS11,mc.rf_OVERB,rf,OVERB,30,2.286446152074273
DS11,mc.rf_OVERB,rf,OVERB,31,2.3358226660543058
DS11,mc.rf_OVERB,rf,OVERB,32,2.394333360754835
DS11,mc.rf_OVERB,rf,OVERB,33,2.449650823240905
DS11,mc.rf_OVERB,rf,OVERB,34,2.523184164001158
DS11,mc.rf_OVERB,rf,OVERB,35,2.5823341710533843
DS11,mc.rf_OVERB,rf,OVERB,36,2.6149752313430596
DS11,mc.rf_OVERB,rf,OVERB,37,2.6400099311018743
DS11,mc.rf_OVERB,rf,OVERB,38,2.625533151152556
DS11,mc.rf_OVERB,rf,OVERB,39,2.602248690690448
DS11,mc.rf_OVERB,rf,OVERB,40,2.6249843410974205
DS11,mc.rf_OVERB,rf,OVERB,41,2.630137378008584
DS11,mc.rf_OVERB,rf,OVERB,42,2.6264098620341483
DS11,mc.rf_OVERB,rf,OVERB,43,2.6122446348902493
DS11,mc.rf_OVERB,rf,OVERB,44,2.66364281682254
DS11,mc.rf_OVERB,rf,OVERB,45,2.6580493937757272
DS11,mc.rf_OVERB,rf,OVERB,46,2.668723385081531
DS11,mc.rf_OVERB,rf,OVERB,47,2.6169674819241475
DS11,mc.rf_OVERB,rf,OVERB,48,2.6525879545870636
DS11,mc.rf_OVERB,rf,OVERB,49,2.702136230021032
DS11,mc.rf_OVERB,rf,OVERB,50,2.7128702223784935
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,1,2.479692837906177
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,2,2.4638668472258654
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,3,2.4928187089394727
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,4,2.478994776246127
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,5,2.519529027198957
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,6,2.501449572006741
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,7,2.4255855059857736
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,8,2.3938139043188613
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,9,2.3809538297180395
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,10,2.3073691620998353
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,11,2.3565031876244276
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,12,2.314406391770154
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,13,2.3065673874371306
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,14,2.347842898801264
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,15,2.339301117687747
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,16,2.3965587674439175
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,17,2.338145246898383
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,18,2.409586864759809
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,19,2.399254884921175
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,20,2.29638883324656
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,21,2.145852435591963
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,22,2.1241033208070172
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,23,2.127913871806279
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,24,2.1636217052006335
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,25,2.153057993682261
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,26,2.154856831502807
DS11,mc.rf_OVERTPhi,rf,OVERTPhi,27,2.421877002219641
